939591306,3,10,11,0,133
939599196,652,462,6772,0,334
939600972,0,1,1,0,0
939629359,2,12,1,0,2
939642594,0,11,8,0,59
939688926,13,50,1,0,247
939736632,5,161,3,0,167
939742140,23,86,5,0,333
939758636,0,0,1,0,2
939791144,0,14,1,0,0
939794192,2,7,5,0,48
939801565,26,423,41,0,327
939847735,2,3,22,0,290
939887258,0,0,1,0,6
939911725,18,65,59,0,309
939918824,0,1,10,0,226
939921595,0,2,4,0,47
939940616,121,93,4092,1,313
939956132,2,149,11,0,30
939960584,33,48,123,0,218
939991116,4,9,2,0,6
939997969,0,3,3,0,14
940001899,0,1,18,0,255
940009873,4,14,1,0,10
940011566,0,8,4,0,1
940022544,3,17,12,0,318
940033512,3,18,1,0,0
940035068,80,103,59,0,320
940078034,1,2,4,0,189
940095282,5,87,2,0,235
940097138,74,108,616,0,312
940184905,737,755,3715,0,322
940186897,4,35,8,0,89
940194146,0,1,5,0,131
940199378,28,147,2,0,32
940210622,3,10,9,0,107
940224404,6,4,34,0,70
940234405,0,0,1,0,27
940283041,2,2,1,0,241
940318334,1,8,6,0,69
940340456,29,146,134,0,225
940361136,0,1,5,0,213
940403107,0,1,4,0,13
940409502,4,29,3,0,33
940409588,2,3,1,0,159
940415978,15,29,17,0,109
940429237,0,2,1,0,0
940440511,12,1,78,0,319
940476739,403,483,1172,1,330
940477352,8,36,7,0,206
940484754,5,13,4,0,104
940496106,2,21,2,0,0
940506596,417,268,723,0,321
940535196,0,12,2,0,34
940584408,6,16,4,0,2
940592545,0,0,1,0,0
940593848,2,12,8,0,171
940627020,3,131,22,0,23
940636940,20,247,10,0,243
940707511,36,37,146,0,10
940707630,212,439,539,0,236
940825944,1,1,1,0,0
940842019,10,112,4,0,21
940843099,2,2,2,0,0
940851744,0,4,17,0,294
940902534,5,23,3,0,1
940915184,3,3,6,0,1
940924723,4,198,3,0,192
940932342,0,11,12,0,300
940938013,3,14,1,0,0
940957256,0,8,3,0,30
940964606,2,6,1,0,1
940972117,8,10,1,0,0
940988269,4,15,12,0,14
941025234,47,116,116,2,67
941114642,28,52,37,0,4
941115481,80,225,469,0,315
941119758,1,0,31,0,0
941120023,0,0,2,0,6
941165269,0,6,81,0,1
941203368,16,42,33,0,69
941234000,3,2,177,0,18
941238008,2,29,3,0,61
941259829,8,0,424,0,292
941280361,12,77,16,0,0
941298799,0,7,41,0,259
941304656,1,19,2,0,0
941314321,11,54,21,0,289
941329687,2,15,8,0,133
941333576,1,1,4,0,0
941336066,1,21,1,0,5
941341956,0,1,1,0,0
941344194,3,23,6,0,32
941344736,68,27,75,0,324
941347326,0,6,9,0,217
941359489,2,18,2,0,281
941371334,130,214,494,0,328
941403848,5,8,3,0,325
941404855,22,80,380,0,316
941410718,0,0,2,0,13
941436032,1,17,4,0,0
941461224,1,10,1,0,0
941479681,4322,4086,5432,2,331
941481456,0,4,1,0,0
941496914,0,0,1,0,1
941498988,6,7,1,0,0
941504262,0,0,1,0,0
941505656,2,5,6,0,3
941520811,0,4,3,0,1
941565991,10,51,1,0,39
941572284,0,0,1,0,0
941584752,20,83,146,0,226
941607265,0,0,318,0,272
941620874,2,15,19,0,1
941712535,4,8,1,0,0
941723173,0,6,1,0,0
941736013,3,33,15,0,252
941754158,0,0,68,0,328
941862685,15,14,18,0,134
941886888,116,144,339,0,281
941888508,138,129,92,0,283
941903304,5,69,9,0,4
941914237,1,15,2,0,0
941918845,3,8,63,0,13
941925325,2,39,1,0,0
941930665,9,82,13,0,1
941962429,15,34,6,0,79
941966358,156,151,1151,0,331
941974956,6,16,13,0,223
941975646,0,1,1,0,0
941986766,0,10,1,0,0
941995212,1,20,83,0,326
942017918,0,0,1,0,1
942018630,57,61,31,0,332
942051594,2,23,2,0,0
942070669,0,3,4,0,13
942083125,0,6,1,0,0
942104755,3,4,3,0,0
942109592,89,207,878,0,260
942118171,0,2,1,0,1
942146382,2,10,9,0,18
942146761,2,9,2,0,1
942169579,0,16,7,0,7
942176870,22,107,57,0,311
942236605,3,12,2,0,313
942238236,53,30,209,0,302
942251088,3,15,8,0,290
942287964,0,6,3,0,0
942294290,0,2,1,0,0
942332510,40,76,67,0,323
942332838,0,0,3,0,0
942338581,221,418,686,0,309
942352682,1,10,37,0,75
942414026,0,0,1,0,1
942435962,27,107,40,0,201
942459889,0,9,4,0,0
942487680,16,54,5,0,43
942492235,0,1,11,0,1
942496562,1,17,7,0,6
942521862,9,11,5,0,103
942523993,1,10,3,0,296
942533802,0,6,3,0,2
942546452,2,5,3,0,14
942553032,0,2,1,0,39
942565434,0,7,3,0,131
942575498,3,11,7,0,14
942579661,0,25,3,0,262
942585739,1,28,1,0,0
942592597,0,0,1,0,122
942631243,0,0,2,0,0
942648804,0,6,1,0,56
942663763,139,159,3308,0,312
942665592,9,20,11,0,237
942714445,26,55,15,0,325
942729516,98,133,737,0,340
942731064,27,86,60,0,309
942737090,79,171,389,0,330
942744014,27,39,97,0,318
942750583,10,58,62,0,160
942763411,73,82,62,0,295
942804522,0,9,2,0,0
942822768,13,28,14,0,299
942834734,3,17,2,0,0
942882859,4,9,13,0,62
942934124,0,3,9,0,210
942972595,43,7,17,0,27
942983232,1,39,1,0,0
943012884,0,0,58,0,327
943027075,1,12,118,0,317
943031718,4,13,7,0,260
943050498,1,0,3,0,12
943065366,0,3,3,0,89
943069766,4,19,1,0,0
943080776,2,1,3,0,0
943100173,12,45,1,0,0
943103892,0,16,9,0,279
943110193,75,75,17,0,37
943114363,0,1,10,0,0
943143895,2,27,4,0,210
943147309,1,36,23,0,49
943220479,3,25,4,0,220
943263512,9,28,213,0,254
943270682,0,6,1,0,19
943280634,2,4,1,0,0
943286599,31,106,31,0,323
943304263,0,0,1,0,0
943312514,61,108,163,0,215
943333093,0,11,1,0,0
943359338,0,22,13,0,294
943362325,2,16,12,0,289
943392440,4,4,3,0,216
943425342,0,18,3,0,95
943427462,0,2,3,0,0
943433708,2,14,1,0,6
943442886,11,31,7,0,171
943463370,3,19,2,0,0
943468386,1,46,17,0,25
943490665,78,55,131,0,310
943518127,0,1,1,0,0
943547352,0,0,2,0,0
943553689,24,50,1,0,92
943556688,0,2,11,0,12
943573123,3,18,10,0,133
943574126,4,13,6,0,11
943574168,0,5,5,0,0
943580005,1,9,11,0,313
943654087,38,226,70,0,12
943662709,2,3,2,0,0
943674212,0,11,1,0,0
943681760,538,1690,577,0,319
943683486,0,12,1,0,0
943707067,72,221,111,0,308
943707931,2,3,5,0,312
943710672,0,5,2,0,0
943725451,0,4,4,0,0
943732248,234,206,4616,0,334
943733341,0,7,10,0,12
943761349,0,0,1,0,0
943794499,20,200,5,0,67
943813178,4,90,17,0,281
943819339,1,1,14,0,12
943821631,0,8,1,0,0
943850370,47,168,274,0,329
943903280,6,25,4,0,204
943903308,0,0,1,0,0
943933008,0,22,1,0,0
943936717,0,1,5,0,286
943937282,15,5,168,0,216
943949034,9,43,24,0,311
943972218,6,24,5,0,193
943976005,0,2,25,0,36
943983980,558,1989,41,0,312
944023398,0,0,1,0,0
944025248,0,5,1,0,0
944026590,7,14,54,0,318
944035764,0,5,1,0,0
944037806,1,4,3,0,84
944046175,2,1,7,0,0
944050927,19,51,225,0,307
944068500,1,13,2,0,0
944083099,16,183,80,0,76
944083345,0,9,1,0,0
944090282,0,0,1,0,0
944102340,0,121,18,0,215
944130276,1093,856,2426,2,310
944153670,10,171,66,0,329
944182237,0,11,1,0,0
944182759,2,6,6,0,0
944183000,5,48,7,0,90
944196523,7,23,58,0,304
944201101,6,12,2,0,264
944212226,1,23,3,0,0
944221884,8,13,37,0,267
944229876,0,5,1,0,0
944231664,12,29,78,0,273
944237240,0,2,4,0,0
944260663,1,13,1,0,300
944264730,0,6,1,0,0
944278452,0,0,14,0,0
944287766,3,18,2,0,2
944313750,1,5,17,0,175
944315894,1,12,5,0,0
944328259,1,1,18,0,0
944329561,0,0,1,0,0
944334060,40,140,240,0,101
944345748,1,10,3,0,163
944361618,4,11,4,0,106
944369917,50,76,339,0,298
944406787,1,11,1,0,24
944418115,2,6,2,0,1
944430043,0,1,38,0,0
944444761,1,11,4,0,14
944449116,22,52,14,0,216
944454829,7,138,9,0,182
944467452,14,40,16,0,68
944477472,8,36,103,0,170
944504130,1,0,1,0,0
944513030,127,390,64,0,67
944532794,140,220,332,0,316
944559721,1,2,4,0,220
944563310,2,13,13,0,309
944566454,0,15,99,0,302
944571782,20,112,146,1,339
944593610,52,92,35,0,319
944610836,81,86,184,0,308
944701994,4,30,7,0,6
944709102,22,49,820,0,314
944732766,4,43,13,0,108
944782340,0,0,1,0,1
944784312,6,8,2,0,0
944820769,18,40,51,0,298
944822725,18,27,4,0,1
944826404,0,0,1,0,1
944834581,1,7,6,0,202
944892103,0,0,2,0,0
944920518,27,51,45,0,326
944922103,20,153,8,0,3
944941028,2,10,5,0,1
944963342,1,11,16,0,13
944970067,17,274,59,1,266
944989304,9,234,91,0,182
945019664,1,1,1,0,5
945033564,318,260,8791,0,309
945036456,192,213,258,0,328
945048848,0,1,2,0,10
945055316,27,53,41,0,155
945056210,2,0,1,0,20
945080983,15,67,21,0,313
945082976,1,12,6,0,1
945083094,37,96,44,0,2
945118350,0,1,1,0,1
945131366,0,0,925,0,302
945165840,1,22,9,0,1
945170304,31,130,838,0,313
945203768,4,52,3,0,40
945207462,1,16,41,0,57
945212666,1,5,3,0,62
945233467,0,1,2,0,1
945289422,1,1,4,0,314
945293215,0,0,1,0,0
945313435,0,0,2,0,0
945334190,1,0,161,1,334
945343860,37,175,27,0,214
945354816,6,116,17,0,4
945368786,5,62,11,0,307
945378973,16,45,5,0,14
945383989,3,17,5,0,32
945427808,1,4,3,0,143
945441020,6,13,35,0,314
945463915,4,13,3,0,0
945499386,0,0,3,0,0
945519643,2,1,26,0,238
945525438,292,2009,1,0,219
945553560,2,0,1,0,7
945577124,1,115,16,0,135
945583044,1,3,2,0,0
945607321,2,3,3,0,104
945625970,0,0,1,0,0
945639662,20,11,82,0,299
945643939,1,0,1,0,0
945654325,1,13,5,0,295
945678420,0,1,6,0,1
945684998,38,13,1169,0,333
945696865,6,41,3,1,256
945699950,0,25,1,0,0
945710798,10,58,3,0,5
945733518,2,26,3,0,221
945753648,1073,1979,1346,1,259
945758600,0,3,7,0,326
945765133,7,7,2,0,0
945782048,0,4,4,0,24
945857179,11,50,36,0,305
945912536,2,6,5,0,51
945917401,0,5,6,0,182
945920082,0,6,1,0,158
945927746,0,0,1,0,0
945944964,2,22,31,0,24
945950048,6,4,11,0,2
945971046,0,0,1,0,1
945976442,201,89,4,0,0
945983846,2,21,1,0,0
946024178,15711,10009,7350,5,313
946066777,3,5,1,0,6
946086528,12,164,63,0,143
946114904,4,25,19,0,0
946126633,1,6,1,0,0
946132333,1,1,1,0,0
946150333,1,20,1,0,0
946203116,3,14,1,0,0
946241251,1,9,3,0,1
946244550,26,113,31,0,253
946251734,93,123,650,0,325
946273297,38,37,47,0,316
946284745,3,7,17,0,273
946304665,8,96,33,0,320
946347770,0,2,12,0,0
946353294,0,3,2,0,4
946356608,28,1,46,1,297
946362672,6,10,1,0,0
946368380,1,11,4,0,73
946407504,0,24,1,0,0
946424647,694,559,11758,0,321
946436394,8,10,1,0,0
946483070,4,16,1,0,231
946493977,13,74,229,0,2
946500001,0,0,1,0,1
946506373,27,82,34,0,19
946558201,5,9,17,0,299
946569374,41,159,527,0,309
946588597,2,39,1,0,0
946619149,7,12,1,0,3
946623446,3,70,4,0,143
946641685,7,86,22,0,291
946648362,14,18,1,0,1
946667959,9,15,25,0,310
946685569,16,75,678,0,304
946701241,748,1836,1069,2,339
946713108,183,217,1576,0,322
946730539,6,6,1,0,70
946761612,44,53,803,0,309
946769778,26,31,65,0,34
946776530,0,40,2,0,0
946780554,15,37,16,0,314
946798105,2,19,3,0,3
946799630,0,13,325,0,107
946809937,1,22,2,0,77
946816170,34,107,17,0,266
946822980,184,184,2725,0,319
946826900,113,220,1388,0,322
946828448,4,12,17,0,48
946841276,0,0,2,0,107
946849640,15,206,68,0,57
946855512,6,7,5,0,128
946856084,0,5,1,0,157
946858128,0,12,9,0,22
946863668,0,1,1,0,0
946891436,17,72,3,0,30
946892665,0,0,2,0,0
946898652,1,11,2,0,74
946901856,31,14,5,0,89
946905344,1,3,4,0,159
946909644,21,18,2,0,3
946919208,122,102,1359,0,304
946936117,3,126,12,0,36
946937611,5,7,2,0,13
946941476,6,104,69,0,242
946951357,0,7,2,0,316
946963964,0,0,2,0,2
946980799,0,1,1,0,5
947024863,2,1,5,0,63
947032298,56,116,352,2,311
947041410,0,4,2,0,117
947061469,0,0,1,0,0
947062044,0,6,2,0,71
947067866,21,202,6,0,295
947088006,23,27,1187,1,335
947129504,1,23,1,0,0
947142918,0,0,1,0,0
947210022,0,0,1,0,2
947233602,91,322,1128,0,253
947261280,3,64,109,0,11
947316396,83,219,95,0,287
947317946,5,13,21,0,316
947323994,52,2,1,0,0
947324036,0,0,3,0,10
947340481,0,1,8,0,241
947344165,416,345,8499,1,335
947356154,1,6,1,0,168
947357240,6,18,20,0,28
947368968,39,87,1426,0,318
947386423,13,15,8,0,46
947416782,0,1,1,0,0
947518164,83,99,159,0,83
947522310,4,8,121,0,311
947552148,1,29,3,0,215
947568912,29,98,883,1,287
947592194,19,134,75,0,330
947620604,2,18,2,0,6
947648876,0,1,1,0,0
947651502,3,53,10,0,77
947671692,0,0,1,0,0
947677279,7,138,59,0,77
947696184,13,79,1,0,272
947706715,381,289,1732,0,311
947712420,0,4,4,0,328
947716339,0,2,2,0,1
947736367,32,95,6,0,177
947742541,0,3,1,0,0
947744911,50,139,90,0,328
947744982,4,15,16,0,1
947747028,3,14,19,0,264
947787510,0,3,1,0,3
947814156,34,318,18,0,207
947818368,10,4,3,0,22
947827302,479,615,6788,0,312
947848724,0,3,1,0,0
947850762,9,42,11,0,96
947853018,0,5,1,0,0
947864821,0,9,6,0,158
947885887,0,0,2,0,4
947922991,3,31,4,0,188
947941369,55,160,28,0,280
947947602,9,23,6,0,0
948003320,3,12,8,0,313
948006998,98,285,57,0,45
948014683,0,29,1,0,0
948022640,1,4,2,0,0
948034326,2,35,2,0,206
948046879,1,4,15,0,137
948056647,70,55,37,0,239
948080095,0,2,1,0,0
948100387,249,251,329,0,317
948114510,38,36,23,0,321
948171206,2,14,6,0,1
948173077,51,186,7,0,322
948183240,7,34,29,0,15
948196550,91,236,1067,0,322
948221102,0,7,1,0,0
948237612,51,321,95,0,121
948247226,0,0,1,0,4
948257636,0,0,2,0,68
948263203,48,68,156,0,337
948278570,0,0,1,0,8
948287120,9,16,139,0,58
948288949,5,84,2,0,263
948292238,8,60,4,0,7
948317635,0,4,31,0,0
948336841,8,30,1,0,1
948416004,3,67,42,0,325
948438566,5,190,15,0,129
948469016,26,39,48,0,0
948482486,112,460,452,0,291
948488455,249,394,7624,2,333
948491407,2,4,6,0,54
948518227,12,48,13,0,159
948572485,3,10,1,0,0
948592135,14,196,22,0,329
948600487,17,29,1,0,2
948615350,10,78,106,0,310
948648337,0,1,5,0,0
948656598,186,213,647,0,336
948676898,84,147,1384,0,330
948681054,2,7,3,0,0
948724022,3,24,14,0,166
948741223,2,3,7,0,61
948741781,4,16,11,0,2
948769026,22,38,22,0,316
948775597,8,42,26,0,327
948811824,0,0,1,0,0
948838555,0,1,3,0,0
948845233,2,21,1,0,0
948864506,0,2,1,0,0
948870025,84,158,539,0,322
948870151,43,34,863,0,309
948880818,0,0,1,0,0
948955394,0,0,9,0,14
948972667,6,25,16,0,300
948989803,0,9,3,0,280
949006435,8,45,11,0,57
949019449,3,10,1,0,0
949020384,84,195,200,0,314
949036051,2,3,7,0,113
949044152,0,9,1,0,0
949050139,0,1,4,0,0
949152733,4,5,3,0,34
949174681,7,30,19,0,40
949192188,0,1,1,0,0
949197374,6,11,5,0,110
949199605,2,11,1,0,184
949216230,0,3,7,0,326
949237345,6,30,1,0,0
949270158,0,1,2,0,0
949270561,0,0,1,0,0
949348296,4,9,4,0,25
949375172,4,2,3,0,186
949421952,1,2,1,0,289
949439965,173,277,257,1,252
949444867,138,155,2485,1,307
949464200,1,8,2,0,60
949517047,2,7,1,0,306
949527115,0,0,12,0,0
949554505,0,0,1,0,0
949556100,0,2,146,0,6
949559568,171,691,588,0,327
949561230,1,4,19,0,23
949619551,0,7,3,0,75
949639128,37,46,10,0,233
949686517,1,0,1,0,1
949737264,0,10,3,0,109
949755834,12,13,6,0,44
949783118,0,1,1,0,0
949800920,0,0,1,0,0
949804951,0,2,5,0,14
949827247,35,87,30,0,18
949869288,34,47,389,0,314
949871048,0,0,1,0,6
949884350,12,20,68,0,198
949905590,15,127,29,0,79
950004750,22,70,108,0,97
950021936,11,13,3,0,91
950048401,0,9,2,0,4
950066840,0,0,1,0,148
950076258,16,20,1,0,0
950089633,1,19,7,0,153
950130025,4,11,3,0,239
950135604,0,0,1,0,0
950137153,59,114,141,0,313
950145182,18,21,31,0,207
950184475,1,12,1,0,0
950184702,14,81,44,0,128
950191447,1,21,6,0,2
950200092,0,0,34,0,256
950201924,7,45,4,0,3
950221548,4,8,2,0,0
950258468,268,1248,1350,0,285
950261724,0,13,10,0,119
950264222,20,70,18,1,257
950265908,13,18,22,1,171
950287129,2192,1680,4170,57,334
950332728,0,1,2,0,5
950358799,14,26,9,0,7
950359422,0,0,2,0,28
950359777,69,995,52,0,225
950364704,6,63,80,0,329
950452536,1,3,1,0,0
950454420,2,11,1,0,0
950455592,45,103,24,0,294
950467800,3,7,1,0,19
950475042,0,11,6,0,3
950484955,4,7,1,0,0
950488945,2,3,2,0,67
950535908,3,11,4,0,72
950559414,60,159,214,0,313
950577926,4,38,3,0,4
950605226,4,11,1,0,2
950628144,0,0,1,0,47
950662363,4,11,4,0,1
950692675,0,6,3,0,0
950701910,4,11,1,0,0
950704987,5,7,8,0,5
950713548,6,17,60,0,297
950728964,8,60,6,0,292
950749561,0,0,1,0,0
950753712,11,9,14,0,27
950762300,0,6,2,0,73
950787938,4,1,7,0,262
950789990,55,52,641,0,242
950792508,4,2,1,0,0
950882689,10,62,6,0,30
950925738,0,0,1,0,1
950928038,18,72,440,0,314
950934673,4,39,2,0,0
950959008,9,385,70,0,288
950974027,16,23,78,0,311
950978677,174,134,831,0,319
950992788,1,21,4,0,2
950997468,6,65,34,0,150
951048709,3,29,1,0,0
951078421,1,0,301,0,22
951124423,12,26,1,0,0
951150518,0,3,1,0,0
951174308,0,13,3,0,0
951174912,203,649,150,0,155
951195480,0,7,3,0,259
951204986,0,3,5,0,1
951214873,1,11,1,0,9
951255997,1,22,34,0,18
951297187,2,7,5,0,25
951312901,0,21,1,0,33
951335137,9,20,39,0,0
951443126,11,9,28,0,6
951444224,13,83,10,0,3
951446426,3,128,7,0,290
951447367,0,0,1,0,0
951449461,2,1,5,0,5
951471630,154,337,5166,1,175
951496273,0,0,2,0,33
951534619,1,159,7,0,211
951563995,1,16,5,0,11
951577454,65,104,14,1,45
951583351,146,227,1976,0,305
951585416,17,74,37,0,288
951592777,1,57,3,0,6
951647078,0,1,1,0,9
951654782,0,0,3,0,0
951656449,7,45,4,0,1
951663385,179,430,5865,0,218
951717637,220,105,89,0,285
951721556,2,18,5,0,115
951781470,19,114,101,0,296
951791755,28,140,49,0,333
951827834,0,17,3,0,0
951843937,0,0,6,0,87
951846290,12,27,5,0,55
951875143,4,16,3,0,157
951894986,34,273,264,0,306
951922062,1,23,7,0,6
951940364,0,4,3,0,5
951942349,1,10,10,0,45
951945739,145,459,485,0,319
951952430,10,22,4,0,143
952019154,0,0,2,0,3
952020655,1,0,1,0,0
952041506,11,16,564,0,317
952046478,5,19,1,0,306
952055262,0,6,1,0,76
952057370,0,13,3,0,0
952078466,1,4,1,0,38
952081141,0,6,222,0,298
952133731,25,159,1,0,0
952152524,0,0,1,0,288
952162603,806,30,1555,26,285
952212642,0,0,2,0,7
952226310,0,0,1,0,0
952226466,0,12,4,0,5
952232964,2,22,1,0,0
952274768,0,8,9,0,23
952305464,231,284,1155,0,312
952312380,3,5,1,0,0
952315410,0,5,2,0,111
952336122,0,20,1,0,0
952361198,92,199,344,0,307
952425799,496,333,6689,0,337
952433688,27,208,62,0,48
952493365,3,20,5,0,297
952502966,3,10,1,0,0
952519099,19,24,57,0,20
952525081,33,84,20,0,276
952531958,1,29,1,0,60
952534710,15,44,25,0,41
952537896,37,41,132,0,332
952543016,8,21,24,0,196
952550899,472,1590,211,0,301
952554265,32,114,5,0,4
952567602,6,5,6,0,11
952598084,316,224,2597,1,313
952614361,82,229,353,0,129
952629326,2,15,1,0,28
952633687,60,113,3559,1,321
952646486,34,99,59,0,13
952655653,49,362,84,0,240
952661438,119,175,311,0,331
952667148,1,12,1,0,28
952681002,5,35,240,0,327
952705346,0,1,1,0,0
952705988,9,36,51,0,272
952730342,25,230,61,0,18
952733360,0,4,1,0,0
952759586,1,11,2,0,0
952765016,101,113,5186,0,329
952793407,128,275,107,0,12
952831136,0,3,6,0,0
952850407,121,146,4985,0,327
952854319,3,21,6,0,328
952887182,54,73,8,0,130
952920121,2,2,2,0,132
952945358,7,13,1,0,119
952948458,0,3,11,0,23
953000256,0,0,1,0,11
953006858,3,3,33,0,72
953016090,1,17,4,0,54
953033208,2,1,3,0,10
953046409,0,2,1,0,90
953050782,0,2,1,0,2
953068718,27,18,1,0,95
953085762,1,5,2,0,0
953114714,0,0,1,0,0
953118536,0,24,2,0,0
953125231,2,9,4,0,0
953143194,0,0,1,0,0
953187278,2,28,12,0,76
953250798,2,2,2,0,1
953260578,31,133,97,0,66
953289464,4,272,17,0,292
953304374,0,0,1,0,0
953353639,6,2,2,0,0
953368825,12,58,202,0,211
953378598,4,9,36,0,229
953406895,2,78,8,0,161
953408034,0,5,1,0,0
953416358,42,35,59,0,305
953418362,0,0,2,0,1
953422788,3,4,2,0,78
953434483,35,73,147,0,67
953445114,0,21,2,0,136
953469278,0,0,9,0,57
953562853,1,14,1,0,0
953563464,1,16,1,0,36
953564660,0,2,5,0,36
953629423,0,15,1,0,0
953629758,0,0,218,0,274
953633676,0,0,3,0,120
953637516,0,0,1,0,6
953638334,0,0,1,0,0
953690438,0,39,1,0,99
953712576,26,31,20,0,313
953739811,3,63,9,0,61
953749800,0,0,1,0,4
953753888,72,105,458,0,307
953807462,0,5,14,0,185
953812292,1,2,7,0,100
953825857,0,11,3,0,0
953828444,13,26,6,0,53
953829847,1,22,7,0,98
953842105,5,81,37,1,16
953850457,0,9,1,0,0
953887976,703,1580,922,0,306
953899248,549,702,1411,0,320
953942310,1,23,1,0,0
953949565,2,11,1,0,76
953950338,6,9,10,0,3
953965974,0,0,1,0,0
953992374,2,1,1,0,0
954000788,0,6,1,0,0
954009960,1,9,2,0,0
954026779,0,1,1,0,0
954079063,1,12,5,0,67
954100346,160,465,30,0,319
954109825,4,35,17,0,303
954143984,2,27,11,0,44
954161960,0,2,1,0,2
954166908,9,16,58,0,332
954173497,2,23,3,0,31
954179659,1,33,5,0,236
954190592,14,20,5,0,190
954203054,358,413,1540,0,270
954208284,2,14,1,0,0
954242214,0,1,41,0,101
954249510,8,37,1,0,111
954258571,0,1,1,0,104
954284827,1,12,13,0,0
954302706,2,20,4,0,219
954303894,3,36,8,0,110
954323323,309,427,1078,0,315
954364110,131,127,3185,0,312
954374148,3,26,10,0,247
954396798,1,1,1,0,0
954426571,14,63,38,0,289
954443496,1,4,1,0,0
954443894,6,7,3,0,5
954446306,3,4,1,0,1
954455797,1,3,1,0,0
954478058,0,1,1,0,2
954515622,375,397,3361,0,333
954517675,50,165,282,0,302
954528955,0,0,4,0,165
954537396,160,107,905,0,318
954558540,114,166,396,2,67
954563822,36,39,250,0,194
954571758,302,222,19147,0,330
954575269,1,17,2,0,1
954579571,0,0,11,0,23
954587407,1,12,6,0,229
954593611,0,1,10,0,13
954599533,3,26,4,0,44
954603312,10,25,3,0,8
954606422,1,31,2,0,3
954632959,20,150,1,0,56
954634585,35,151,27,0,132
954684817,5,102,64,0,253
954691938,34,75,107,0,226
954718304,9,11,1,0,0
954723607,3,64,3,0,206
954767048,0,1,17,0,0
954767419,1330,1844,16515,1,334
954767988,45,67,257,0,311
954774415,2,3,1,0,18
954777361,1,21,2,0,43
954780895,2,43,1,0,0
954806419,20,74,256,0,314
954829394,0,0,12,0,73
954871314,3,7,5,0,""
954874686,35,121,26,0,2
954880009,0,1,16,0,310
954915168,7,101,74,0,317
954919580,1,20,50,0,106
954933061,51,12,21,0,306
954942206,354,763,1475,0,176
954976830,63,108,17,0,42
955000627,0,140,8,0,210
955003568,8,20,10,0,131
955015045,0,18,3,0,10
955022713,0,15,970,0,310
955023678,0,21,1,0,34
955042153,0,6,21,0,2
955067762,0,7,12,0,1
955078909,1,6,2,0,61
955087081,0,2,1,0,0
955105848,14,70,27,0,5
955124966,13,37,3,0,147
955139005,0,1,2,0,39
955145028,0,10,1,0,132
955183441,0,4,2,0,272
955187342,5,47,2,0,298
955195878,24,76,34,0,99
955196336,0,3,1,0,143
955198166,54,341,20,0,5
955242978,0,2,1,0,9
955267496,3,6,12,0,168
955273843,10,19,4,0,164
955281842,0,10,1,0,42
955327261,0,2,2,0,20
955329432,5,102,30,0,93
955354850,0,12,3,0,0
955362420,2,16,3,0,220
955365511,26,96,4,0,86
955446144,4,17,14,0,0
955455950,0,1,28,0,99
955457490,19,13,13,0,1
955504184,0,0,6,0,288
955506901,2,13,1,0,35
955516782,0,0,1,0,0
955518301,190,13,2,0,0
955538738,4,41,16,0,85
955541491,86,266,100,0,328
955600832,0,1,1,0,0
955611726,22,93,107,0,299
955628706,4,2,1,0,0
955642998,0,4,1,0,1
955667941,14,49,61,0,303
955669501,4,18,2,0,1
955671523,0,4,1,0,44
955677140,12,38,11,0,269
955679724,4,19,2,0,3
955758102,1,11,464,0,298
955797918,44,107,102,0,315
955816177,1,3,34,0,14
955825392,17,66,33,0,176
955851420,0,5,1,0,0
955859510,0,0,1,0,0
955868300,0,0,1,0,0
955889514,5,36,11,0,323
955907220,0,1,9,0,142
955919005,2,29,7,0,3
955978999,0,6,1,0,1
955983972,3,51,20,0,1
955997917,3,36,1,0,0
956000977,2,16,1,0,0
956012418,17,0,18,0,0
956015522,0,9,1,0,2
956017556,1,5,1,0,0
956023116,105,453,22,0,222
956029002,0,3,1,0,0
956065993,253,590,352,0,256
956089826,30,51,34,0,251
956102090,0,12,1,0,2
956103205,5,2,48,0,21
956133738,1,4,4,0,1
956142218,1,92,12,0,1
956172277,0,0,1,0,1
956202457,4,126,45,0,327
956252244,5,25,4,0,95
956302249,1,15,2,0,215
956318371,5,8,6,0,8
956353556,0,3,1,0,1
956366516,2,13,15,0,1
956379024,3,10,4,0,1
956388487,3,26,49,0,28
956435629,0,1,2,0,9
956438299,5,15,4,0,54
956449291,29,57,22,0,36
956473118,6,65,3,0,305
956503830,1,0,2,0,312
956508284,2,6,30,0,296
956520787,4,20,3,0,0
956530687,26,21,29,0,177
956559121,1,1,2,0,12
956599128,1,5,3,0,1
956604788,0,9,1,0,1
956613114,239,358,2041,4,26
956616378,0,9,1,0,299
956629758,7,79,31,0,32
956644916,56,99,253,0,319
956664031,0,4,1,0,0
956681586,11,19,2,0,0
956712031,0,0,26,0,98
956716783,1,45,33,0,56
956721805,3,2,1,0,0
956731812,1,9,2,0,37
956734388,57,85,27,0,118
956736830,1,0,497,0,304
956739847,97,167,1081,0,301
956743274,10,47,5,0,69
956772548,2,140,4,0,173
956795624,1,2,1,0,0
956829110,19,21,283,0,327
956829224,0,0,1,0,8
956844835,0,3,1,0,285
956858934,0,13,2,0,15
956862847,1,4,1,0,16
956892554,11,26,6,0,164
956916684,10,20,11,0,19
956964031,4,6,93,0,327
957022752,5,30,40,0,321
957153746,11,75,39,0,324
