45993229,323,388,16032,2,1566
45995096,5,28,4,0,274
46008681,5,155,21,0,1538
46011419,11,22,1965,1,1576
46014612,41,133,1956,1,1570
46017072,7,4,2,0,803
46026778,12,21,2,0,2
46028847,2,20,1,0,0
46028944,3,24,5,1,528
46037104,105,139,130,8,1513
46040782,3,0,35,0,841
46056377,0,16,1,0,116
46056911,6,23,4,0,30
46057850,1,1,54,0,881
46062701,303,584,3926,3,1576
46071447,122,194,2359,0,1580
46076050,11,34,159,0,469
46094305,2,2,4,0,841
46094834,106,116,258,0,1565
46094885,7,13,11,0,1480
46102612,3,1,1,0,0
46107016,2,0,1,0,0
46107262,3,4,1,0,0
46107490,58,246,139,0,1548
46107560,8,5,1,0,0
46112380,27,121,780,0,1590
46113405,14,1,1,0,1034
46118589,144,184,2531,1,1553
46128614,6,3,8,0,977
46140043,3,4,5,0,622
46154975,0,0,1,0,1231
46156210,1464,405,6661,14,1558
46170225,3,20,1,0,0
46171138,2,19,1,0,0
46173156,93,18,29,0,1216
46198289,353,431,13110,1,1492
46202343,2,3,1,0,0
46204050,6,51,18,1,1537
46211182,2,23,4,0,203
46214223,481,481,508,3,1557
46220902,2,1,1,0,0
46222966,2,0,6,0,1397
46236261,4,19,1,0,0
46237340,5,2,1,0,2
46239061,11,59,113,0,1542
46243431,3,0,1,0,0
46255244,2,1,2,0,1
46259920,8,38,15,0,1475
46265428,10,110,7,0,931
46269300,9,15,20,0,128
46270739,6,22,35,0,891
46278535,24,120,75,0,1113
46284998,198,183,9557,2,1568
46286025,4,23,1,0,0
46287681,4,12,1,0,57
46291018,2,0,1,0,0
46296898,6,6,41,0,1218
46297726,2,2,1,0,67
46299947,51,348,516,0,1568
46303485,6,0,3,0,54
46306954,2,0,1,0,957
46330406,12,41,9,0,759
46338671,2,7,2,0,1
46348968,350,333,9793,23,1578
46349551,2,1,1,0,0
46357298,9,18,13,0,1263
46368148,2,2,2,0,44
46381156,252,16,21679,23,1590
46384875,40,147,11,0,1455
46385672,2,1,10,0,935
46387367,4,2,1,0,0
46389010,21,160,34,1,1534
46396572,5,32,15,0,1283
46403510,19,30,33,0,1548
46405733,2,0,1,0,0
46420456,45,203,437,1,1574
46421440,0,0,1,0,0
46421484,10,0,1,1,0
46426450,23,36,39,0,80
46437738,774,1243,9341,2,1585
46446051,708,1940,80,1,1294
46453063,3,21,1,0,0
46456260,1,9,128,0,381
46467195,21,35,28,0,535
46468529,245,485,5911,3,1589
46489941,5,4,18,0,1356
46512220,1,0,2,0,1245
46514811,10,68,281,0,1492
46519993,1,4,2,0,1095
46523050,5,18,59,0,797
46524247,84,195,1894,0,1570
46531914,94,78,217,0,1406
46533896,763,112,71520,2,1589
46536379,5,7,5,0,815
46541937,75,202,2622,2,1573
46546583,23,33,18,2,1438
46546908,194,167,15212,4,1560
46555778,2,3,1,0,0
46568208,43,1890,139,0,961
46568397,1474,815,60335,4,1562
46570256,3,20,2,0,1244
46576592,169,176,13363,4,1579
46576847,47,51,73,0,1415
46588620,3,12,3,0,995
46595028,9,13,9,0,39
46595276,2,1,5,0,28
46599148,23,26,7,0,622
46601630,4,0,1,0,0
46606968,37,109,2,1,940
46609624,410,275,28140,1,1586
46612353,32,79,79,0,1495
46617264,6,0,2,0,257
46623874,53,248,361,1,1556
46624062,17,19,20,0,1551
46624508,1,0,6,0,726
46627177,1,0,1,0,0
46629498,4,21,3,0,3
46649436,8,1,4,0,210
46652352,0,4,7,0,806
46655490,165,27,1877,7,1558
46666427,5,13,4,0,1244
46673133,3,0,1,0,0
46688476,726,63,1699,2,1584
46689682,5,2,1,0,1125
46690359,22,48,270,0,1582
46693903,2,20,1,0,0
46699393,1,0,2,0,17
46705691,64,123,767,2,1329
46708406,10,14,20,0,202
46711374,6,43,620,0,1439
46712153,1,0,1,0,0
46712207,232,313,3374,3,1375
46735612,1,11,7,0,1218
46740458,39,56,1878,0,1572
46744637,35,302,1276,0,1576
46760900,1,1,8,0,806
46766104,20,37,48,0,379
46768712,69,485,1,0,0
46773639,53,37,57,0,9
46800261,4,0,1,1,0
46809083,1130,260,3258,4,1584
46809834,18,60,40,0,893
46810648,4,0,2,0,105
46812190,1,0,1,0,0
46812936,5,2,20,0,808
46815534,222,451,2347,3,1582
46828401,32,33,36,0,684
46852342,3,3,9,0,32
46868842,176,189,4201,3,1578
46884218,11,17,31,1,146
46894008,4,19,1,0,0
46897098,3,1,8,0,780
46904183,6,9,5,0,1585
46904217,1,0,1,0,2
46914859,2,0,1,0,0
46915073,4,22,2,0,0
46915642,36,0,32,1,47
46917873,8,19,2,0,0
46918576,33,61,1164,0,1493
46919210,0,9,4,0,1123
46924726,7,0,1,0,0
46941167,133,164,2561,8,1547
46942721,71,160,109,1,1336
46951270,7,2,1,0,0
46953164,49,60,140,0,1496
46953166,30,35,54,0,1564
46953184,4,3,2,0,1289
46956771,2,20,1,0,1518
46958387,81,210,780,2,1558
46963776,14,3,2,0,48
46972041,3,19,1,0,0
46973028,3,2,1,0,177
46977763,115,136,3255,2,1562
46983300,4,2,1,0,7
46985834,3,3,2,0,5
46986520,3,1,1,0,0
46986539,14,31,12,0,108
46990508,2,3,1,0,22
47001584,3,19,3,0,48
47002684,52,76,151,1,1401
47007945,3,10,6,0,33
47018059,8,2,3,0,1077
47024773,146,649,589,0,1582
47026967,2,0,2,0,0
47033908,1,1,1,0,5
47038407,10,31,12,0,172
47041841,32,185,292,0,1287
47045556,36,137,759,1,1291
47046341,1,0,1,0,13
47051824,36,242,152,0,1508
47063023,71,224,46,0,1546
47065422,6,22,2,0,0
47072737,3,1,2,0,1355
47074905,16,18,81,2,1577
47084235,226,498,332,4,1562
47090750,172,249,308,5,1440
47105682,15,19,6,1,65
47119123,147,190,639,3,75
47137348,3,20,1,0,0
47144348,91,116,557,0,1581
47149893,1,0,8,0,776
47150073,17,69,55,0,1584
47151005,5,21,1,0,0
47155801,6,45,2,0,1238
47156643,66,130,1642,0,1587
47159631,3,20,1,0,0
47161899,7,32,17,0,1376
47163240,9,28,3,0,69
47163283,2,2,1,0,0
47177555,0,0,2,0,0
47182111,187,100,1677,1,1564
47184174,4,22,16,0,1524
47185193,7,12,3,0,25
47187202,0,0,1,0,0
47188428,28,51,13,4,3
47191121,1,0,1,0,0
47195047,31,29,336,0,766
47195298,3,4,1,0,0
47196578,1,0,1,0,0
47204479,4,20,1,0,0
47221800,150,112,715,6,1553
47224177,10,27,18,0,1005
47231510,2,0,1,0,0
47232255,169,159,1274,0,1555
47242301,3,1,1,0,0
47245467,11,18,8,0,44
47247344,636,902,10804,9,1573
47248306,233,127,1231,1,1570
47256538,5,1,2,0,507
47265342,3,10,6,0,1423
47273368,2,51,1,0,1373
47276881,9,23,11,0,214
47291672,19,66,2,2,888
47310676,6,167,1,0,1436
47311038,3,11,4,0,15
47313880,5,1,1,0,7
47325900,1,0,2,0,184
47333324,37,615,7,0,34
47334540,3,25,1,0,331
47338395,241,409,1260,2,1551
47341148,2,1,1,0,2
47350949,3257,555,1538,139,1453
47363536,19,111,4,0,944
47375561,314,192,3523,0,1575
47376379,5,8,2,0,45
47377155,1172,2000,2154,8,1565
47381880,2,8,20,0,1458
47381917,78,70,49,0,1575
47387904,2,0,7,0,1261
47397771,371,487,11500,0,1555
47404968,314,406,1379,0,1417
47408733,85,226,614,1,1526
47409145,22,114,24,0,1547
47409286,25,54,287,0,1551
47415348,13,26,16,0,1542
47420420,26,151,833,0,1529
47422967,20,66,149,0,1450
47435318,242,504,1277,0,1568
47436895,193,28,40,10,263
47448809,11,8,17,0,92
47456006,261,250,5139,1,1566
47459256,43,56,560,2,1546
47461340,9,144,17,0,1514
47468932,1,0,4,0,4
47472621,44,348,1414,3,1499
47476026,2,3,24,0,1283
47477346,10,28,19,0,1572
47479032,1855,45,8439,15,1584
47486231,3,20,1,0,0
47488729,4,3,1,0,0
47495855,1517,1583,60460,10,1575
47496746,2,4,3,0,4
47506283,0,1,21,0,163
47508251,10,52,23,0,1206
47510680,49,255,873,0,1548
47511133,681,1845,5871,44,1032
47525110,31,2,243,5,117
47528717,5,3,50,0,1466
47534289,37,144,1266,0,1566
47540796,60,102,47,3,1521
47541977,24,12,44,0,547
47544120,14,90,198,0,1564
47561823,7,3,1,0,3
47572044,13,14,2,0,1096
47574699,141,222,7160,1,1584
47575491,146,491,177,2,360
47589133,1,8,10,0,1189
47599832,14,17,67,0,81
47603833,3,9,7,0,1073
47604986,4,0,1,0,0
47620130,2,19,1,0,0
47624341,3,4,2,0,52
47636078,2,2,15,1,1306
47645041,17,36,21,0,1024
47646883,3,1,1,0,0
47647756,9,69,432,0,1561
47652841,1,0,1,0,0
47658472,191,190,18134,1,1572
47661729,1,0,4,0,0
47667025,10,1,2,0,0
47677608,43,75,9,0,1556
47689064,54,131,11,2,743
47690635,4,1,1,0,0
47697753,5,2,2,0,0
47698787,2,3,1,0,0
47700757,8,43,19,0,534
47702015,8,9,1,0,0
47708547,3,5,6,0,233
47708920,154,246,526,4,1444
47719658,30,0,63,2,274
47724171,689,544,478,12,1569
47724623,2,41,5,0,1222
47730530,3,5,2,0,25
47734146,13,38,17,0,1178
47734149,6,20,1,0,44
47744821,3,1,1,0,0
47749526,4,13,2,0,6
47750977,6,13,101,0,1014
47756559,2,1,1,0,0
47758343,4,0,1,0,0
47783466,2,20,1,0,4
47790140,1,0,1,0,0
47791294,1,0,2,0,0
47791957,347,6,229,3,1530
47794700,4,15,14,0,713
47797140,3,0,2,0,0
47797363,449,777,5116,3,1157
47797475,16,71,9,0,1514
47802528,9,13,10,0,1488
47804944,1,0,1,0,0
47808073,5,19,4,0,8
47817626,3,13,2,0,1145
47828762,13,32,6,0,1162
47846613,4,7,8,0,804
47857543,5,7,2,0,1077
47861130,1478,1338,1324,12,1565
47871829,54,44,18,0,907
47889054,78,177,405,1,1565
47896052,5,7,4,0,187
47903600,60,32,31,2,1511
47914587,70,163,25,0,1524
47932843,6,2,9,0,182
47936680,8,8,6,0,193
47936996,2,20,1,0,0
47944644,12,25,6,0,1272
47953259,2,3,4,0,1564
47958368,1,6,6,0,20
47958881,14,42,51,1,1321
47960169,15,5,1,0,0
47969458,2,21,1,0,0
47976636,331,316,15718,5,1553
47979175,2,3,1,0,0
47988786,19,46,5,1,858
47990529,2,0,1,0,0
47993302,0,6,1,0,0
48001233,120,110,10072,4,1527
48001783,52,48,79,0,1537
48006251,3,22,1,0,0
48009266,5,13,11,0,885
48013657,6,7,1,0,0
48018897,121,117,221,5,1500
48034563,1777,1748,651,11,1524
48034662,3,1,1,0,0
48038859,31,120,45,0,1567
48041132,14,47,26,0,803
48051046,15,57,8,0,759
48054752,5,6,21,0,796
48057888,129,547,3092,1,1569
48058671,115,256,21,0,735
48060818,6,19,12,0,1526
48064595,5,21,8,0,773
48076433,170,403,715,2,1537
48084458,42,39,18,0,1472
48087717,5,16,3,0,383
48091588,12,13,12,0,50
48099438,5,10,31,0,1191
48102146,59,15,13,1,54
48107058,3,21,1,0,0
48110103,1,14,15,0,1560
48117627,3,19,1,0,858
48123586,255,159,6490,0,1562
48138031,1,0,1,0,0
48141674,686,519,18942,4,1563
48148023,173,298,526,0,1554
48166500,18,52,6,0,1
48182157,140,132,413,0,1562
48184989,4,29,8,0,1515
48187191,45,96,67,0,1545
48196404,18,5,1,0,7
48199026,3,20,3,0,1213
48208304,12,97,50,0,1476
48223427,4,1,1,0,0
48262684,0,0,1,0,0
48265430,29,159,21,0,1249
48272761,28,7,2061,1,75
48273387,2,6,1,0,1039
48279491,3,2,1,0,0
48283229,402,246,26672,0,1562
48287231,197,406,402,5,1101
48289132,13,66,25,0,1258
48294177,22,39,3,0,1422
48299852,65,168,408,0,1554
48300543,14,5,2,1,1313
48307072,28,26,3,0,1
48317304,9,20,8,0,114
48320011,3,10,3,0,1400
48335614,23,37,1089,0,1550
48338171,2,10,5,0,1366
48341602,37,58,2,0,1239
48341783,4,28,11,0,41
48344314,4,1,4,0,83
48349285,53,0,27,1,6
48360543,7,20,1,0,0
48361962,3542,234,4800,44,1567
48377442,14,49,86,0,1439
48380035,3,0,1,0,0
48384887,4,11,3,0,1100
48404054,4,12,6,0,405
48406543,118,128,3556,2,1579
48408855,14,26,1,0,0
48412648,67,70,15,1,1206
48418591,36,147,603,0,1560
48421738,5,8,2,0,846
48431978,1,0,1,0,1238
48439375,6,7,1,0,155
48442622,0,0,1,0,0
48444289,90,1,5,1,0
48445198,67,178,194,4,1557
48449037,950,134,2124,5,1552
48456751,119,62,173,3,1541
48458818,50,56,228,0,964
48461139,27,73,57,1,1580
48467711,2,4,3,0,1159
48475268,84,162,485,1,1442
48477055,44,769,375,0,1582
48478951,1,0,1,0,0
48490448,5,31,20,0,1555
48502072,281,1247,405,0,1369
48521249,7,11,149,0,34
48524471,38,64,33,0,1577
48529118,2,1,1,0,0
48544113,2,4,21,0,1228
48544607,6,1,5,0,1444
48546326,2,1,2,0,1573
48553866,1,3,1,0,706
48566973,65,56,1126,1,1568
48568957,4,20,1,0,0
48571834,3,21,7,0,1248
48575736,2,21,1,0,0
48578401,3,5,1,0,11
48586731,83,279,339,2,569
48591428,2,1,6,0,772
48597613,2,2,2,0,1558
48597868,1,0,1,0,0
48604801,5,20,4,0,6
48610996,8,7,6,0,444
48613330,4,1,1,0,122
48616458,770,947,2077,11,1540
48638511,2,2,9,0,1327
48644912,23,0,35,2,1085
48648089,1,2,1,0,0
48648675,2,21,1,0,0
48651633,58,99,224,0,1554
48660176,8,56,1,0,0
48672637,10,14,3,0,385
48687785,486,1819,400,8,1558
48691755,2,7,2,0,850
48704860,85,113,1259,2,1550
48705302,2,2,1,0,0
48714191,22,69,75,0,1504
48722972,1,1,1,0,0
48726709,359,358,5990,4,1563
48727510,1,20,1,0,0
48736548,4,5,2,0,286
48740960,10,18,125,0,732
48749226,17,10,120,0,1570
48763728,535,65,665,53,1567
48770329,5,0,1,0,792
48771857,8,16,45,0,1292
48772917,57,59,197,1,887
48775037,2,1,1,0,925
48785504,63,147,194,1,1543
48808355,2,0,1,0,0
48808533,101,156,428,0,1569
48810665,74,73,686,0,1555
48820642,4,5,2,0,1236
48824304,156,264,17688,1,1359
48841176,8,29,16,0,1568
48843102,11,65,16,0,1458
48843613,4,4,6,0,509
48861124,13,234,62,0,1572
48862567,6,4,1,0,915
48865101,7,21,1,0,38
48870667,1,21,1,0,1
48879127,52,69,40,0,1548
48889191,10,46,38,0,1457
48897356,3,20,1,0,0
48899377,0,14,5,0,1310
48918928,415,306,9510,5,1561
48919209,2,8,1,0,0
48921576,6,4,1,0,0
48931091,9,19,20,0,1552
48931112,5,4,1,0,405
48933233,1,17,2,0,1
48936464,2,20,8,0,720
48938977,4,3,2,0,1455
48941636,1,0,2,0,0
48952011,4,1,2,0,390
48967913,19,457,30,0,1580
48982363,16,10,14,0,1277
48984343,3,0,1,0,0
48991142,19,39,60,0,1517
49019579,2,2,14,0,831
49019766,428,65,953,3,1559
49028188,1,1,1,0,0
49028669,4,22,2,0,2
49031699,8,0,8,0,20
49033485,2,0,7,0,0
49043172,205,569,80,2,685
49048615,28,1,175,3,1355
49058091,198,456,1490,1,1555
49067538,128,125,845,1,1523
49085465,1,0,1,0,817
49096155,1,20,1,0,0
49110967,3,19,1,0,0
49112994,7,16,5,0,43
49125413,4,8,4,0,75
49125427,101,125,3073,2,1555
49131062,26,113,76,1,1354
49132069,88,264,1160,0,1566
49135964,0,0,1,0,982
49144693,4,3,1,0,0
49147450,110,93,2259,0,1494
49148486,6,4,1,1,0
49148562,3,21,2,0,0
49151180,29,99,1,0,0
49160172,2,4,1,0,1
49160223,433,160,275,36,1552
49169357,15,27,8,0,1255
49182715,49,266,1398,0,1569
49183486,0,0,1,0,0
49185064,3,20,24,0,999
49187579,0,0,1,0,0
49188453,13,77,263,0,1079
49190162,2,2,20,0,384
49196781,66,69,1986,6,1493
49208417,2,12,1,0,0
49210561,31,28,29,1,915
49212299,218,695,3741,1,1571
49212992,1,0,21,0,1370
49215406,22,98,7,0,812
49232047,56,138,2425,0,1558
49239871,5,2,1,0,70
49242649,2,20,2,0,806
49263993,5,0,1,0,527
49271971,78,433,2327,2,1578
49276088,6,0,1,0,5
49278865,6,0,1,0,1264
49279381,32,120,1,1,0
49279931,3,20,1,0,0
49282210,1,0,1,0,0
49282678,39,179,19,4,1328
49283033,6,8,2,0,98
49293822,21,13,9,0,138
49299128,2,2,6,0,35
49300366,4,1,3,0,135
49317903,5,5,1,0,0
49318773,9,19,3,0,1345
49328261,101,138,121,0,1449
49354696,41,41,693,0,1553
49357919,6,19,4,0,126
49367203,30,175,172,0,1241
49372452,11,110,11,0,5
49379376,2,35,13,0,182
49381951,7,190,2,0,1
49385195,21,2,4,0,1304
49390501,8,19,6,0,1494
49390956,5,5,1,0,0
49392464,405,1045,1107,3,1523
49396867,2,16,2,0,65
49404637,1,3,1,0,0
49415334,74,737,1,0,1
49417817,4,502,1,0,0
49418954,3,1,2,0,37
49428799,4,1,1,0,608
49439175,4,2,15,0,7
49441820,120,1340,2,1,17
49442730,9,37,62,0,1269
49454646,2,13,4,0,1372
49459613,72,110,185,0,1289
49470522,1,1,1,0,0
49473267,1,2,1,0,0
49479720,3,4,2,0,0
49486441,9,7,12,0,1175
49491742,0,5,2,0,1
49517444,0,0,1,0,0
49520933,5,4,1,0,575
49525341,1,0,1,0,0
49527726,1,2,5,0,811
49534385,8,19,1,0,0
49535712,8,14,29,0,1225
49537370,86,61,2265,0,1557
49542231,1,0,1,0,0
49547072,7,5,3,0,1304
49548075,1,7,4,0,1
49550465,8,9,81,0,1234
49563889,2,29,13,0,767
49567004,8,26,33,0,1144
49573064,19,39,17,0,1422
49577496,4,21,1,0,77
49593233,11,8,5,0,309
49599791,0,0,1,0,815
49603517,4,0,3,0,771
49604790,2,8,5,0,66
49609485,6,6,4,0,2
49613557,3,20,1,0,1364
49614152,2,32,11,0,1296
49618751,19,106,1,0,1373
49632360,3,14,1,0,0
49634668,57,95,178,0,1456
49637967,7,55,83,0,1505
49642780,22,41,263,1,1472
49648767,68,147,548,1,1477
49653450,11,10,13,0,63
49654377,69,1,1,1,468
49662423,2,1,2,0,788
49663317,4,5,13,0,0
49663432,13,9,1,0,0
49672521,21,21,38,2,392
49675946,71,0,28,2,143
49676437,90,175,34,0,1475
49688262,2,3,26,0,1275
49693433,74,519,1850,0,1558
49706245,5,21,3,0,568
49710465,2,3,1,0,4
49716818,2,1,15,0,754
49721871,1,1,1,0,0
49725586,5,1,6,0,1084
49727738,2,20,2,0,1234
49735193,2,1,27,0,1275
49744531,1,1,9,0,760
49746170,4,6,1,0,1231
49746529,2387,661,6931,162,1560
49746832,1,28,2,0,0
49747955,77,88,113,4,1541
49756862,93,115,3037,2,1575
49761504,1,0,1,0,0
49762695,1,18,2,0,38
49765230,2,9,16,0,1550
49767870,6,20,3,0,351
49768514,2,1,1,0,1358
49773860,153,809,143,1,1549
49782867,2,4,1,0,35
49786174,0,1,1,0,365
49793304,5,14,29,0,1031
49794638,93,228,201,0,1562
49796398,20,42,19,0,1110
49799965,29,34,74,2,591
49803237,325,668,27223,3,1551
49804553,5,7,1,0,0
49810319,7,1,2,0,772
49811122,1,0,2,0,1233
49811399,2,4,4,0,11
49817225,44,26,85,0,390
49819581,50,105,307,6,1555
49834877,27,40,109,0,1088
49836215,1,2,8,0,1277
49844948,3,11,2,0,0
49847468,46,593,3,0,1464
49858058,214,105,16082,17,1568
49858734,2,0,5,0,0
49862635,5,20,1,1,0
49870218,4,2,4,0,254
49872207,0,3,1,0,0
49873065,39,110,258,0,1460
49886441,3,6,6,0,791
49889772,1,1,3,0,5
49893497,552,145,824,13,1549
49893967,55,225,368,0,1550
49896855,54,216,305,1,1518
49897002,1381,326,5610,48,1538
49899241,0,0,1,0,0
49902529,3,15,3,0,1553
49914751,12,179,35,0,1526
49927592,0,2,1,0,57
49937740,4,5,2,0,505
49939395,7,53,5,0,202
49950166,5,2,1,0,0
49951785,3,2,1,0,1441
49965640,1339,1853,80487,14,1551
49968476,56,119,140,1,1503
49978041,1,20,1,0,0
50001072,4,26,1,1,0
50003368,5,20,7,0,65
50022635,42,72,720,1,1553
50031360,13,1,1,0,0
50046097,3,5,1,0,0
50050656,9,37,81,0,1361
50058708,1,1,16,0,1233
50062192,5,4,1,0,0
50066143,2,67,23,0,1414
50078203,5,22,2,0,34
50079955,53,168,95,0,1510
50094765,7,3,1,0,0
50095938,23,0,131,0,833
50099058,3,0,49,0,630
50103824,6,20,4,0,23
50114062,29,146,140,0,922
50115757,2,45,1,0,1
50118200,13,34,280,0,1550
50122239,5,4,2,0,400
50124060,162,22,1210,5,1549
50125582,11,23,6,0,91
50125811,49,174,65,1,1469
50128682,41,69,34,0,608
50129605,1,0,1,0,0
50147593,2,35,11,0,716
50150278,1,11,12,0,980
50162594,1,0,1,0,0
50163826,1082,838,2422,35,1572
50174530,4,6,9,0,591
50178396,1,4,1,0,0
50179400,6,19,2,0,195
50184028,1,1,1,0,0
50186014,11,11,9,1,1492
50202662,3,2,12,0,794
50206006,2,20,1,0,0
50206822,3,21,2,0,0
50214402,3,8,38,0,1362
50229681,2,6,1,0,0
50239088,2,0,1,0,0
50242727,3,21,9,0,189
50243109,3,8,2,0,108
50247669,8,48,68,0,405
50253163,11,50,69,0,1445
50256824,2,4,2,0,1
50264429,0,2,1,0,0
50265134,556,598,17861,5,1545
50265992,1,4,5,0,1500
50266228,22,85,12,0,1523
50268826,3,2,3,0,0
50274695,35,186,152,0,1549
50281703,6,7,1,0,612
50283919,4,31,2,0,414
50293336,95,236,1607,0,1562
50296370,4,16,3,0,9
50299990,56,21,1,3,0
50310349,214,283,19369,1,1560
50310440,38,9,5,1,425
50311563,6,1,2,0,7
50315620,453,1698,91,8,1543
50316019,4,22,1,0,104
50319359,638,22,112418,3,502
50323989,23,50,7,0,1216
50333657,94,197,2296,1,1577
50333982,3,24,1,0,88
50334007,132,131,430,0,1571
50335128,73,148,26,1,764
50337793,18,22,1,0,26
50350822,2,1,10,0,996
50352773,2,2,1,0,1458
50360217,2,20,1,0,0
50360487,7,23,3,0,15
50369866,36,230,192,0,1547
50374130,16,20,211,0,879
50381293,3,21,1,0,0
50387722,148,424,1750,1,1559
50388193,14,34,300,0,1015
50391672,2,20,1,0,0
50398057,1,0,1,0,0
50398600,181,320,643,3,1574
50398904,3,22,2,0,1
50400522,3,0,5,0,605
50407729,3,20,1,0,0
50408372,6,2,10,0,74
50424437,13,55,5,0,602
50432056,2,2,3,0,1228
50436373,39,118,2894,0,1572
50439619,3285,3962,87,4,1212
50455600,188,1405,3033,2,1566
50477792,5,0,1,0,1231
50500882,2,18,1,0,0
50503222,4,5,34,0,1272
50505032,42,56,24,0,1507
50508823,4,20,1,0,0
50514039,53,132,118,1,1438
50514850,58,244,581,1,1570
50519373,414,600,404,23,1544
50524170,57,273,1429,0,1567
50527224,394,578,11279,0,1556
50527319,348,381,4495,0,1560
50534690,348,254,2833,0,1548
50552141,15,34,40,0,2
50559483,0,0,3,0,197
50565116,2,0,1,0,0
50570486,27,41,87,1,1366
50572727,22,77,90,0,669
50576749,3,0,1,0,0
50581798,4,1,2,0,67
50583243,1,0,1,0,0
50585447,3,5,1,0,777
50589887,14,17,12,0,1395
50606066,22,39,48,0,1436
50614622,2,5,1,0,0
50631167,16,173,32,0,1554
50639621,3,2,5,0,795
50640500,121,0,3,3,95
50643676,12,67,153,0,761
50645089,5,15,47,0,1341
50653033,1989,24,58,22,110
50656863,4,3,5,0,145
50659236,1,0,1,0,0
50660968,0,20,1,0,124
50662638,14,10,3,1,1415
50670987,185,39,514,1,334
50684266,18,31,7,0,674
50687794,60,123,21,0,141
50691504,4,1,1,0,0
50692619,14,34,10,0,175
50696415,2,1,1,0,81
50697336,1087,348,26221,12,1556
50704862,1,1,1,0,0
50722943,10,10,14,0,638
50726384,47,60,64,0,948
50732641,1,0,45,0,903
50739965,72,192,1420,2,1547
50745079,4,0,1,0,0
50746911,19,28,15,0,1194
50747689,15,11,10,1,97
50756027,45,81,105,0,1123
50757289,17,185,1884,0,1554
50762447,1020,887,9949,5,1567
50763175,0,19,2,0,1
50785217,4,0,1,0,0
50785650,88,50,59,7,491
50793349,65,485,319,0,1555
50798266,1,21,2,0,1202
50804056,5,28,23,1,767
50806844,1,0,6,0,14
50809876,2,4,3,0,1006
50811361,961,398,818,20,1494
50815748,19,209,530,0,1567
50816331,24,42,40,1,1554
50819779,8,9,11,0,765
50849128,0,22,1,0,0
50851370,3,73,14,0,1182
50851951,0,5,1,0,0
50852260,1,0,1,0,1109
50858822,0,2,1,0,1414
50882355,7,76,7,0,1406
50891266,3,10,2,0,1
50893265,0,0,15,0,818
50902342,17,42,72,0,1550
50913246,9,3,15,0,1162
50924084,1,3,1,0,0
50933686,150,167,1796,2,1546
50935540,3,21,1,0,0
50937392,18,33,7,0,305
50950169,3,21,1,0,0
50955737,11,65,7,0,1428
50959658,28,45,297,0,1042
50966900,1,20,4,0,6
50985425,4,1,4,0,22
50990165,117,276,6079,4,1549
51002549,125,188,65,1,1535
51018477,2,20,9,0,1249
51032096,123,393,2256,2,1556
51033147,62,160,785,1,1560
51035143,6,20,1,0,0
51036646,3,21,1,0,0
51036674,1,0,5,0,4
51038722,11,24,3,0,1273
51040740,1,20,2,0,0
51042406,1,16,1,0,4
51078771,153,161,1890,1,1539
51080467,2,21,2,0,1100
51095696,2,39,4,0,819
51099228,2,4,1,0,0
51118805,1,19,3,0,579
51121078,2,2,1,0,0
51122492,146,196,552,0,1426
51122495,13,6,2,0,146
51126854,77,231,52,1,1477
51131209,3,20,5,0,1200
51132118,7,10,19,0,762
51132990,7,231,53,1,1536
51145169,2099,1483,37803,28,1560
51147629,11,36,57,0,1548
51147670,39,4,899,0,1543
51152016,62,137,364,1,1073
51156945,4,0,3,0,601
51159602,2,0,9,0,52
51169207,46,143,12,0,1213
51173010,420,512,1350,0,1561
51173162,134,115,1353,2,1476
51174214,235,310,552,0,1545
51179189,15,5,7,0,766
51188209,56,52,15,2,366
51191098,7,5,21,0,1208
51193296,1,24,75,0,1330
51199330,6,3,3,0,1229
51211933,34,44,4,0,0
51217644,261,554,10613,1,1550
51219442,553,128,1191,1,1563
51221893,0,18,1,0,0
51222436,8,31,3,0,1392
51248207,4,20,1,0,0
51254507,29,105,211,1,1544
51254605,166,390,5616,1,1550
51254979,2,2,1,0,0
51255055,0,0,1,0,0
51260195,38,127,203,1,1106
51261950,120,534,697,0,1546
51268917,23,144,163,0,1556
51273905,148,116,10616,3,1557
51278985,65,598,100,0,1566
51281942,3,0,1,0,0
51291755,0,0,4,0,18
51294819,427,188,16919,6,1545
51301398,2,0,4,0,0
51304707,3,3,3,0,927
51314566,6,0,1,0,0
51320725,1387,218,8052,17,1499
51331095,441,779,11920,3,1537
51342498,4,8,16,0,1119
51350167,5,9,1,0,751
51356899,1,21,1,0,554
51358440,4,5,254,0,1365
51366199,7,4,5,0,22
51400196,8,24,2,0,1083
51404006,1,2,1,0,266
51411160,336,1103,3586,1,1561
51413799,153,296,33056,3,1560
51420724,12,67,24,0,1051
51422930,24,24,65,0,1299
51425462,740,1562,1348,6,1547
51425464,14,23,6,2,391
51431895,114,123,530,0,1572
51434968,77,48,116,1,1507
51436528,0,0,1,0,0
51437118,0,0,1,0,1441
51437577,27,35,228,1,1535
51450747,59,131,7,0,826
51463491,23,34,160,0,1461
51465805,2,0,1,0,0
51466933,60,425,764,1,1561
51468309,4,4,2,0,1332
51471361,1,20,1,0,0
51474539,27,12,6,0,1146
51494197,10,9,8,0,1447
51496855,14,23,2,0,1532
51499516,4,24,63,0,618
51505673,10,12,6,1,1364
51507699,8,9,39,0,605
51521114,23,21,146,0,1275
51522498,15,36,8,2,1554
