333884146,0,16,1,0,12
333891244,2,3,2,0,163
333891732,147,413,252,0,819
333892084,47,1,6828,6,530
333910933,3,11,2,0,3
333915649,119,163,950,1,829
333921914,1,0,10,0,281
333930171,410,733,10389,5,803
333969649,6,82,7,0,796
333982187,201,1259,352,0,820
333992152,2,3,1,0,0
334016506,1216,1182,23304,0,802
334018203,0,74,33,0,757
334022715,123,331,18,0,818
334024178,7,37,31,1,181
334046424,0,6,10,0,271
334068130,46,352,75,0,108
334070431,18,64,110,0,742
334073127,153,463,2056,0,814
334087977,0,1,1,0,216
334088159,142,136,144,0,801
334093781,0,0,1,0,0
334114431,4,18,2,0,694
334128088,0,20,13,0,698
334137018,4,19,8,0,227
334139587,4,9,4,0,759
334143583,334,294,1102,1,787
334156909,675,414,41292,0,823
334178251,12,24,55,0,719
334180609,4,5,10,0,87
334181237,2,11,1,0,0
334199406,0,3,21,0,320
334207410,0,0,1,0,0
334215050,521,476,7099,2,771
334215177,1,2,1,0,13
334218639,45,30,187,0,751
334224755,8,7,4,0,238
334243334,2,1,17,0,192
334254773,7,4,4,0,601
334265956,0,3,14,0,257
334267181,1,1,1,0,567
334272895,5,45,5,0,13
334279085,0,2,3,0,39
334280105,1,11,1,0,0
334282719,3,14,3,0,805
334294033,2,10,1,0,0
334295826,1,17,7,0,15
334316982,8,63,25,0,772
334318748,1,25,2,0,0
334320662,7,0,2,0,41
334326060,0,2,1,0,0
334329836,0,2,3,0,2
334332088,4,6,2,0,768
334334798,150,155,1086,0,800
334341479,24,63,9,1,785
334347217,557,513,5820,0,817
334383610,79,529,239,0,538
334387094,0,7,9,0,222
334390842,3,6,40,0,749
334411917,2,7,76,0,184
334417421,0,4,3,0,0
334426878,4,8,1,0,0
334431299,2,3,1,0,266
334434146,46,377,123,0,293
334435450,441,343,31556,0,804
334436574,51,50,729,0,426
334447683,0,26,17,0,360
334458782,29,1866,4,0,215
334461251,24,27,22,0,229
334467080,242,125,675,2,680
334469300,286,276,4674,0,815
334470941,10,29,16,0,182
334488333,22,42,6,0,5
334509253,32,76,243,0,109
334510156,0,5,1,0,370
334512870,3,15,2,0,12
334513146,1,1,1,0,232
334515614,0,2,1,0,0
334526007,8,55,31,0,597
334530892,0,1,42,0,618
334532556,13,84,8,0,775
334538904,146,155,1178,0,811
334572078,17,20,17,0,739
334573455,4,26,9,0,183
334575123,0,0,1,0,0
334576714,16,23,6,0,309
334585867,122,277,1679,1,796
334593720,4,13,15,0,249
334598379,0,1,3,0,69
334618536,78,159,4471,0,810
334623635,1,7,27,0,355
334624669,47,67,11,3,5
334628471,10,25,85,0,729
334629566,13,66,98,0,785
334632039,60,418,587,0,823
334649397,5,3,34,0,45
334662781,108,93,997,0,810
334663972,8,0,1,0,17
334664137,2,9,13,0,455
334667182,0,0,1,0,0
334673747,0,5,1,0,0
334686042,87,527,1447,1,796
334687793,10,172,47,0,244
334691272,3,3,31,0,105
334699524,12,18,816,0,806
334709803,241,83,136,1,805
334711255,79,268,122,0,164
334713327,1,6,1,0,0
334717157,1,2,1,0,0
334735732,2,9,2,0,0
334738993,0,2,2,0,0
334740233,17,59,16,0,656
334756788,0,7,11,0,17
334785610,0,2,1,0,7
334795539,0,1,4,0,0
334802029,12,67,117,0,70
334812296,120,357,183,2,815
334816094,4,6,12,0,778
334816616,10,26,38,0,261
334816768,78,67,126,0,797
334844309,2,58,28,0,231
334860573,1,9,1,0,0
334867488,1,1,13,0,2
334874578,6,52,50,0,752
334884763,2,29,9,0,568
334889571,14,108,1,0,526
334895047,0,20,1,0,15
334896800,3,5,4,0,786
334899180,4,11,4,0,107
334918142,2,24,3,0,1
334918148,918,372,36852,8,809
334919909,2,1,1,0,0
334922434,3,53,2,0,28
334929467,1,7,2,0,1
334935502,4,27,2,0,511
334940919,4,8,1,0,0
334942548,1,9,2,0,6
334968750,1,16,1,0,0
334973397,28,45,46,1,3
334982090,1,2,1,0,0
334998176,669,595,2028,10,819
335003633,23,36,21,0,584
335009321,119,122,70,1,814
335035800,0,1,1,0,0
335052827,4,240,6,0,587
335066460,1,1,1,0,0
335078550,1183,137,49842,1,806
335081919,30,137,44,0,810
335083171,2,10,1,0,0
335088649,721,1439,2135,0,804
335097538,0,56,2,0,0
335105035,4,2,2,0,65
335110096,0,2,1,0,0
335110510,0,1,2,0,53
335120920,0,0,2,0,162
335123164,0,0,13,0,709
335123927,3,13,5,0,750
335128553,0,1,3,0,0
335134351,1,3,24,0,214
335135822,39,59,140,0,244
335136586,1,10,1,0,365
335150156,13,58,101,0,175
335150412,11,46,7,0,362
335160990,19,119,11,0,592
335174516,137,1150,367,1,805
335176585,0,1,3,0,0
335185644,17,33,7,0,176
335187297,28,57,133,0,813
"",0,1,0,91435412790312960,""
335193266,1,1,6,0,6
335206638,3,7,17,0,371
335218001,321,229,2427,1,807
335229987,47,319,952,0,348
335245211,147,201,519,0,749
335265848,8,35,23,0,696
335267454,0,0,20,0,63
335283582,55,93,668,0,809
335283753,11,6,5,0,733
335287470,0,21,9,0,761
335290948,1,13,2,0,748
335294908,55,42,2141,0,749
335334165,4,17,2,0,744
335350308,0,9,3,0,0
335352212,0,4,11,0,2
335352762,8,17,1,0,215
335354764,133,500,2149,3,809
335354979,3,15,3,0,512
335378154,1,3,2,0,27
335378717,1,7,2,0,556
335384156,0,3,1,0,0
335386614,2,11,28,0,1
335387725,1,4,1,0,774
335392359,8,4,1,0,4
335392556,393,331,5080,6,819
335394273,3,6,2,0,3
335396467,33,134,468,0,823
335400185,3,16,1,0,681
335403545,95,196,816,2,797
335416794,19,149,73,0,659
335420987,193,129,47868,1,809
335427148,0,0,1,0,0
335428353,126,142,1482,0,384
335429293,9,1,2,0,485
335431499,0,1,2,0,0
335437885,466,211,9900,0,799
335440207,1,4,15,0,173
335443339,1,1,1,0,0
335449488,0,0,3,0,0
335465007,73,300,7,0,310
335491890,13,102,41,0,642
335493074,0,7,4,0,52
335496857,137,70,6937,0,819
335510833,9,30,163,0,731
335511042,192,322,6,1,91
335520966,0,9,2,0,261
335524947,1,33,41,0,746
335536493,3,1,1,0,781
335538571,1,6,5,0,176
335541704,1,3,3,0,20
335542634,0,4,1,0,0
335546864,0,0,1,0,0
335553739,6,2,5,0,12
335560999,31,18,66,1,183
335581425,74,91,133,0,645
335592252,0,1,2,0,1
335593636,6,28,65,0,419
335593747,2,36,3,0,306
335628319,80,261,210,1,604
335631306,291,302,8722,1,802
335635774,16,52,18,0,812
335641476,20,5,14,3,327
335643947,1055,180,616,0,823
335647789,21,22,18,1,814
335651028,1,0,1,0,0
335652009,2,0,2,0,0
335652328,219,94,61,1,738
335654826,0,26,3,0,245
335656104,28,44,7,0,134
335656723,2,8,5,0,415
335666562,46,81,594,0,767
335669229,2,15,7,0,4
335688667,17,9,1,0,39
335690676,107,254,536,2,676
335691222,15,31,23,11,0
335693179,6,9,33,0,20
335696510,1,11,3,0,0
335697526,22,38,14,0,439
335702459,3,50,75,0,721
335702937,0,2,28,0,366
335705592,4,9,4,0,0
335709467,129,124,1678,0,799
335712953,2,8,62,0,522
335713605,0,0,189,0,799
335717060,0,1,2,0,0
335722996,429,359,7415,0,803
335725286,0,2,2,0,0
335732107,4,9,4,0,477
335775765,46,152,10,0,623
335804971,0,0,181,0,443
335807538,1,21,8,0,309
335828648,0,15,5,0,3
335830917,2,2,2,0,1
335839659,159,124,2147,0,797
335844337,2,4,1,0,0
335849551,12,0,2277,0,487
335888694,0,2,5,0,0
335889385,17,16,38,0,816
335892164,21,36,16,0,2
335892283,4,34,5,0,196
335893289,0,2,1,0,6
335893452,4,42,1,0,242
335920317,262,871,638,0,810
335925366,1,2,5,0,333
335936254,23,85,182,0,809
335936346,21,215,14,0,640
335936721,0,1,1,0,0
335938765,0,0,3,0,3
335951779,159,180,20,0,820
335951932,0,9,2,0,93
335952437,105,118,15191,4,827
335954214,15,168,3,0,0
335962559,66,42,3,0,0
335963113,0,0,1,0,20
335968979,0,0,1,0,0
335980042,3,4,1,0,111
335984642,841,804,249,3,816
335985441,1,1,1,0,0
335993387,0,2,2,0,2
336010919,0,0,2,0,14
336014358,36,364,1,0,446
336014610,0,4,1,0,0
336015181,5,10,3,0,577
336028649,0,0,2,0,0
336036605,567,2001,2915,2,825
336057536,807,1342,213,0,797
336059475,0,2,4,0,591
336068028,2,0,1,0,0
336086679,27,74,15,1,823
336088654,1,13,9,0,28
336092609,10,77,43,0,781
336099150,2,4,2,0,0
336102441,95,126,1074,0,808
336122993,2,51,16,0,324
336144501,10,21,171,1,504
336150481,179,173,7502,0,803
336159342,2,14,3,0,0
336159407,0,2,6,0,556
336160742,1,1,1,0,0
336178036,2,57,1,0,2
336179110,11,27,3,0,481
336189107,9,23,5,0,414
336194506,2003,734,20614,2,826
336208794,0,1,2,0,0
336215086,249,95,365,1,587
336222349,3,14,4,0,3
336228141,1,7,4,0,18
336240060,591,1893,46,0,605
336243194,14,120,865,0,812
336268051,18,56,98,0,49
336277409,11,36,102,0,804
336279204,19,65,12,0,132
336282138,2163,2607,4119,1,559
336291852,4,19,22,0,144
336296161,1,14,1,0,0
336300200,193,0,211823,2,805
336318568,0,5,3,0,32
336326479,0,1,1,0,0
336328206,13,165,53,0,471
336330564,0,0,1,0,1
336330895,13,3,1,0,1
336333635,340,389,940,0,803
336356773,1505,519,11841,1,822
336365845,3,49,5,0,0
336368437,0,0,10,0,224
336371219,30,31,58,0,114
336375678,4,8,3,0,724
336384856,3,12,1,0,0
336394905,0,0,3,0,0
336409896,1,20,41,0,821
336419789,4,8,8,0,476
336429480,2,11,1,0,0
336438477,1,7,1,0,0
336441450,20,35,823,1,802
336447540,3,2,3,0,30
336471303,17,82,48,0,662
336476083,44,70,338,1,822
336483112,1,14,102,0,522
336486569,0,1,1,0,0
336487102,368,380,11663,0,799
336505915,0,1,1,0,0
336526325,43,273,336,1,822
336532293,12,37,1138,0,806
336542206,1,8,88,0,2
336562392,0,15,3,0,566
336564389,177,119,743,2,798
336573974,167,54,157,0,76
336579409,21,108,395,0,297
336584480,2,4,1,0,594
336585489,37,72,15,1,2
336589974,3,21,1,1,0
336596145,0,4,1,0,0
336610477,1,4,3,0,366
336611003,1,0,1,0,35
336612512,9,22,13,0,674
336626637,1,67,1,0,436
336633055,46,61,2418,1,797
336635154,0,0,1,0,274
336644956,3,8,7,0,5
336660002,243,946,17,0,702
336681304,60,88,1,0,88
336687579,1,10,1,0,0
336690248,26,57,22,0,717
336700972,15,31,19,0,785
336710723,0,3,1,0,224
336710823,1,2,1,0,0
336712674,8,8,5,0,667
336723589,2,6,10,0,422
336726019,32,342,46,0,513
336727947,1,6,3,0,230
336740064,0,0,9,0,603
336743797,0,1,2,0,47
336755741,8,7,18,0,583
336766128,2,41,20,0,244
336774354,5,97,39,0,198
336780135,25,205,7,0,643
336782847,0,3,2,0,520
336783207,278,247,23893,3,806
336788160,4,11,1,0,750
336820124,328,457,421,0,804
336828111,3,2,9,1,178
336832842,2,70,19,0,256
336834554,101,44,6,0,59
336838633,0,1,1,0,0
336846202,3,17,10,0,499
336848131,0,0,1,0,61
336867084,2,10,3,0,3
336867417,1,47,4,0,582
336879494,3,5,1,0,3
336887652,5,8,5,0,362
336888110,0,10,2,0,0
336890751,31,24,6,1,27
336895356,11,1057,2,0,0
336896962,0,0,1,0,0
336920931,0,25,68,0,353
336921437,22,87,4736,0,817
336926274,0,47,4,0,582
336926724,88,246,65,0,747
336939641,14,122,8,0,753
336942162,1,14,10,0,768
336945349,44,134,184,0,790
336966777,1,2,1,0,0
336981073,1,5,1,0,0
336995855,4,148,342,0,795
337015785,0,2,1,0,63
337016054,0,9,6,0,411
337018612,65,110,9,0,677
337033533,4,13,5,0,115
337047341,0,5,1,0,449
337048117,9,21,18,0,731
337056408,5,32,8,0,314
337082358,4,3,3,0,144
337097871,1,1,3,0,190
337112199,0,1,1,0,0
337112486,1,6,2,0,38
337117481,0,1,4,0,1
337119401,0,1,2,0,735
337122914,2,27,8,0,331
337123262,0,0,1,0,0
337148224,0,0,2,0,52
337155446,0,0,3,1,42
337163322,2,3,6,0,2
337164507,53,431,128,0,576
337180834,0,7,2,0,403
337184006,0,1,6,0,762
337187360,0,2,5,0,0
337196744,3,17,22,0,184
337197443,502,776,3370,0,811
337204704,0,0,1,0,153
337215044,143,664,72,1,789
337229047,153,325,1404,0,801
337232957,8,68,25,0,47
337233065,6,2,2,0,0
337235485,0,3,1,0,7
337245962,7,10,1,0,2
337252514,5,19,1,0,287
337270930,2,5,44,0,453
337276221,15,0,25,0,346
337276579,11,10,3,0,6
337280327,3,4,1,0,0
337287751,0,20,7,1,546
337292131,126,297,1672,0,818
337294216,2,8,10,0,185
337294333,1,2,1,0,0
337302897,33,126,21,0,792
337312594,1,1,184,0,7
337314711,71,176,625,0,808
337321410,7,13,44,0,770
337321441,14,79,6,1,7
337322502,22,25,42,0,100
337330121,6,14,1,0,0
337340306,0,15,1,0,0
337341502,5,108,31,0,15
337350736,0,1,1,0,11
337355369,11,29,2,0,584
337368396,8,11,3,0,722
337370794,2,40,5,0,582
337385420,47,90,51,1,809
337406588,0,1,2,0,0
337409912,261,179,87,0,754
337415817,89,87,912,0,606
337424956,2,7,3,0,0
337425583,9,119,8,0,13
337426944,4,18,70,1,118
337436538,0,2,3,0,11
337443379,2,1,2,0,569
337451864,53,214,13,0,22
337470450,409,298,753,0,805
337472560,2,54,2,0,62
337477552,253,207,3863,0,819
337478792,47,141,621,0,782
337490409,0,40,7,0,581
337496822,34,9,2,0,5
337515670,1,0,1,0,0
337522672,4,29,33,0,10
337541899,0,0,36,0,14
337547223,0,0,2,0,774
337551715,4,12,2,0,0
337553664,17,29,356,0,611
337575196,3,35,1,0,29
337584436,447,446,12899,0,772
337591937,0,1,1,0,36
337593059,0,0,1,0,0
337606421,2,0,5,0,204
337614879,50,231,125,0,765
337619930,37,83,13,0,72
337623771,332,114,6655,1,774
337628785,5,24,1,0,0
337634842,0,3,4,0,491
337635806,165,115,33121,0,822
337636281,1,9,11,0,67
337652691,237,318,5403,2,796
337666165,1,1,2,0,0
337680369,4,12,6,0,21
337691150,6,56,4,0,167
337701327,3,5,1,0,195
337706812,1,4,3,0,265
337706977,0,9,7,0,207
337710912,5,9,8,0,448
337715060,1,5,12,0,245
337718039,731,333,13878,1,804
337734680,0,1,1,0,0
337735165,3,12,4,0,226
337754220,3,14,4,0,2
337759593,14,47,53,0,143
337776676,0,5,1,0,35
337779866,3,6,3,0,0
337799432,0,14,1,0,0
337802149,0,1,6,0,2
337807295,1,1,2,0,13
337807307,89,244,1063,1,811
337821025,2,1,1,0,236
337835490,0,0,4,0,275
337837135,194,316,649,0,731
337844370,16,42,5,0,364
337849376,19,61,4,0,617
337853901,5,16,3,0,494
337861452,282,1413,18,1,727
337867432,52,396,113,2,811
337878295,55,12,162,0,794
337880734,0,0,23,0,1
337885267,0,16,6,0,113
337905073,2,1,1,0,13
337912228,3,7,8,0,513
337912642,14,51,151,0,646
337917920,25,79,65,0,711
337918860,1,4,2,0,0
337920062,10,88,1,0,85
337922770,0,1,1,0,0
337930608,19,25,421,0,708
337935955,66,115,906,0,807
337936750,0,9,1,0,746
337957783,21,102,5,0,205
337958992,183,140,5313,0,815
337983365,0,4,2,0,9
337990160,0,0,2,0,1
337991586,8,22,2,0,7
338009716,1,1,1,0,3
338009838,0,6,1,0,0
338025226,83,82,1963,2,803
338025930,33,57,32,0,767
338030719,32,121,194,0,802
338031694,26,68,4,0,526
338033908,68,6,10,0,712
338058344,9,25,532,0,402
338066821,21,6,3,0,112
338070314,34,62,24,0,71
338074353,0,0,1,0,0
338079707,59,53,233,0,679
338085294,0,10,1,0,0
338090652,27,97,53,0,191
338091169,107,212,239,0,696
338094594,1,3,1,0,510
338101023,8,10,9,0,797
338102826,3,0,2,0,200
338104475,12,28,31,0,712
338119636,3,2,1,0,0
338133437,8,102,6,0,421
338135641,17,53,81,0,799
338137036,6,13,6,0,207
338140728,11,2,1,0,0
338154064,4,55,168,0,770
338154527,0,1,1,0,0
338163341,0,1,1,0,0
338167962,1,2,1,0,0
338168101,47,102,712,0,744
338170649,23,2,1,0,0
338172174,12377,2755,17636,11,769
338174348,1,1,1,0,523
338179180,2,1,1,0,0
338179588,2,1,2,0,0
338190371,6,27,6,0,18
338198086,1231,778,37059,12,821
338198337,1,0,15,0,798
338199761,2,11,7,0,138
338200849,1,20,12,0,487
338205271,6,24,27,0,5
338218253,0,10,28,0,612
338220292,3,1,70,0,0
338221309,0,2,1,0,0
338223156,57,70,1870,0,543
338232028,4,23,11,0,188
338232289,7,37,2,0,468
338234313,6,0,1,0,128
338235242,35,100,848,0,771
338242001,7,10,20,0,601
338244833,0,0,3,0,0
338246498,3,9,82,0,37
338253507,596,698,10670,20,804
338271822,54,167,53,0,617
338285082,6,27,50,0,372
338286894,1,6,2,0,0
338287252,0,2,1,0,0
338289868,0,19,2,0,538
338290196,1,1,3,0,0
338290408,17,105,1,0,520
338304724,381,256,8144,1,798
338308082,9,0,16,0,275
338316053,7,24,21,0,222
338321195,11,18,2,0,231
338322996,21,137,48,0,804
338323717,1,23,1,0,8
338323806,478,1826,3650,6,799
338335747,0,11,2,0,0
338347004,3,25,3,0,43
338347670,1,4,3,0,12
338348317,5,4,115,0,105
338355629,21,114,14,0,495
338362143,0,0,5,0,5
338365499,3,8,3,0,0
338367129,0,2,82,0,759
338368906,9,6,593,0,803
338369824,1,0,1,0,3
338374504,2,43,13,0,672
338374806,116,22,101,4,748
338380644,15,5,96,1,201
338388042,7,43,4,0,602
338388264,2,2,1,0,235
338402693,24,1124,5,0,213
338403285,0,0,3,0,27
338410749,2,11,2,0,813
338418468,5,0,2,0,468
338418850,10,36,37,0,3
338421929,204,108,2970,0,798
338427486,0,0,1,0,0
338434425,18,56,59,0,794
338442525,1,39,5,0,525
338452867,30,11,221,2,389
338457570,125,118,2385,0,803
338458972,97,265,975,0,796
338460949,16,20,5,0,663
338470205,1,6,1,0,0
338477087,61,100,123,1,822
338483522,4,6,1,0,477
338485749,0,0,1,0,0
338504583,3,10,3,0,0
338505154,6,9,23,0,43
338506517,3,1,1,0,0
338511678,3,20,8,0,757
338514413,226,1237,43,0,783
338515267,1,1,354,0,148
338521626,3,5,9,0,99
338522578,25,69,33,0,760
338523246,4,18,1,0,9
338530523,28,22,12,0,513
338535328,69,69,10,0,95
338537412,0,1,1,0,0
338561600,0,5,2,0,0
338568922,354,629,416,3,66
338576877,85,59,39,0,165
338580055,34,35,20,0,224
338605252,2,19,2,0,0
338605664,1,4,2,0,0
338609341,0,3,4,0,192
338612000,17,155,86,0,798
338613533,71,131,215,0,796
338615095,0,4,1,0,0
338616337,4,17,1,0,77
338620680,620,1921,282,0,757
338622076,0,2,1,0,0
338648918,4,6,1,0,201
338659384,1,1,1,0,0
338664585,111,124,1306,0,817
338669189,457,63,291,1,810
338671170,0,5,1,0,24
338678778,8,33,54,0,451
338689412,669,1621,292,4,289
338700602,3,9,3,0,0
338703601,2,51,3,0,0
338708837,0,27,2,0,0
338708994,36,33,107,0,7
338716681,4,39,1,0,679
338722723,7,7,80,0,22
338724496,1,1,6,0,495
338735625,31,63,872,0,791
338745849,135,232,29,0,5
338765321,3,15,51,0,9
338767663,1,29,3,0,613
338772121,198,194,1490,0,795
338784921,4,13,3,0,600
338811846,124,119,39,0,182
338815985,4,35,8,0,755
338816481,1,3,3,0,0
338820112,13,0,1,0,504
338830545,2,3,2,0,8
338838215,10,0,17,0,178
338843659,29,180,37,0,299
338853930,1,39,3,0,127
338854045,7,4,25,0,29
338856220,1,17,7,0,285
338859157,4,10,1,0,368
338865246,14,29,2,1,2
338882625,1,0,254,0,19
338886768,0,1,1,0,0
338900093,72,220,255,0,786
338914672,0,8,1,0,0
338917768,32,53,867,0,804
338920104,0,19,6,0,108
338926767,1,13,1,0,0
338934149,0,1,3,0,43
338935050,47,144,13,0,543
338936273,446,484,15393,1,813
338947785,0,0,1727,0,266
338948471,1,5,1,1,0
338952729,404,997,83,2,672
338958802,6,12,7,0,631
338965018,68,165,43,0,797
338976626,3,0,4,1,55
338980250,8,0,47,0,358
338989193,18,52,2,0,508
338991517,1,5,2,0,1
338994573,227,270,10082,0,702
339012084,0,7,3,0,157
339012996,13,70,3,0,412
339021107,7,27,26,0,96
339021177,296,224,5428,0,795
339025868,40,76,72,0,378
339029050,84,106,2668,0,804
339046867,113,152,1335,0,56
339049815,5,9,2,0,0
339057137,0,0,1,0,0
339072468,25,131,12,0,636
339076295,95,80,1339,0,796
339077064,3,39,5,0,194
339081107,38,71,106,1,751
339083284,2,11,9,0,765
339085210,2,3,2,0,402
339087327,1,0,2,0,1
339102188,47,219,253,0,234
339104547,0,0,3,0,0
339104731,4,7,1,0,39
339104780,5,102,7,0,436
339110152,7,2,3,0,336
339113670,32,40,361,0,553
339117413,7,9,2,0,274
339120785,111,100,1728,0,798
339153872,0,15,13,0,100
339165762,0,2,6,0,0
339169136,0,1,2,0,52
339173199,680,882,13985,2,793
339205282,2,0,1,0,489
339211260,2,34,37,0,683
339216632,10,6,12,0,407
339217310,5,31,20,0,757
339239148,40,425,97,1,782
339239529,1,10,1,0,0
339243328,426,357,4846,0,812
339247517,1,7,1,0,0
339249250,167,180,1745,0,810
339259376,1,23,3,0,34
339268809,21,37,16,0,299
339274059,0,0,1,0,0
339274424,2,35,6,0,233
339275033,0,19,7,0,111
339305457,321,295,3314,0,818
339320572,1,0,1,0,0
339328565,184,205,3117,0,806
339335480,7,16,1,0,450
339336618,1794,1426,35202,6,822
339337231,2,3,1,0,0
339341222,0,1,1,0,0
339344095,0,0,1,0,5
339344177,1,15,1,0,1
339347897,0,2,7,0,1
339348364,0,0,2,0,54
339350711,23,55,52,0,658
339351807,5,12,9,0,102
339355570,0,2,4,0,15
339359275,0,0,1,0,0
339363632,528,1524,1641,8,813
339369380,0,10,4,0,44
339371015,1,14,1,0,0
339385758,0,16,4,0,110
339387154,14,51,99,0,105
339393488,4,6,1,0,0
339396369,2,25,4,0,90
339402238,834,1986,5811,7,801
339414036,0,0,1,0,210
339427512,6,4,3,0,228
339432579,69208,100,3005,6,806
339436353,28,30,90,0,554
339444532,1,2,1,0,0
339446326,127,211,329,1,803
339446502,0,0,1,0,0
339452402,35,34,76,0,223
339454417,19,104,216,0,249
339462970,28,5,3,0,0
339482893,125,240,4013,1,810
339485211,0,1,1,0,0
339497090,0,0,1,0,0
339499582,0,0,136,0,253
339503039,211,293,3505,1,790
339525220,253,708,19,1,1
339535773,58,70,84,0,563
339557575,2,14,1,0,0
339560188,26,58,63,0,712
339578600,0,1,5,0,154
339592592,275,276,166,0,790
339602997,0,3,1,0,0
339610712,1336,549,871,11,791
339625176,95,298,542,0,561
339625541,1,4,25,0,70
339627564,13,28,1,0,8
339629491,7,33,35,0,741
339633951,9,55,3,0,37
339638175,185,188,11359,0,815
339644206,27,68,38,0,798
339657580,134,171,1606,0,602
339674318,35,60,9752,1,790
339675927,5,29,31,0,804
339676068,6,12,1,0,33
339677123,0,11,1,0,0
339691362,54,8,2499,0,801
339693737,4,10,1,0,0
339697890,2,16,8,0,14
339709483,3,19,1,0,0
339727191,92,3,129,0,811
339737501,424,202,1006,12,800
339739685,8,27,9,0,364
339745244,16,85,12,0,584
339752844,45,173,78,0,29
339758464,15,23,4,0,0
339762292,291,698,1338,3,813
339764661,1324,1941,6981,0,572
339765253,11,26,26,0,183
339777200,13,185,27,0,744
339790785,11,5,6,0,11
339797214,1026,685,11945,0,808
339800359,3,19,4,0,0
339820185,12,56,12,0,298
339835758,44,167,6,3,805
339858689,1,2,2,0,1
339861491,62,147,95,1,774
339861826,14,1039,10,0,206
339862014,0,49,7,0,741
339869483,1,8,4,0,745
339873264,3,2,3,0,801
339873371,0,5,4,0,153
339879924,10,47,52,1,774
339885547,21,17,560,0,189
339890916,4,23,11,0,777
339904885,0,1,1,0,0
339938119,0,4,1,0,0
339939145,0,1,1,0,0
339955160,5,6,1,0,3
339960347,250,807,2059,0,807
339961773,22,18,11,0,2
339964492,48,721,30,0,775
339977945,93,140,1139,0,793
339978310,0,3,3,0,409
339981505,116,150,1916,0,808
339985719,12,153,40,0,797
340013935,2,0,1,0,0
340015177,14,26,1048,0,718
340016204,2,50,12,0,745
340023373,4,95,19,0,732
340026040,0,10,2,0,0
340040885,10,10,11,0,527
340053609,11,30,10,1,778
340054648,1475,376,20581,0,819
340060706,7,8,1,0,4
340065081,14,152,53,0,755
340069151,6,53,12,0,772
340090027,19,212,28,0,808
340107082,0,0,1,0,0
340110078,5,4,2,0,174
340119954,71,41,1626,0,794
340122799,287,262,373,1,349
340137762,12,16,25,0,797
340144822,35,158,182,0,148
340152603,3,30,7,0,1
340158333,17,111,31,0,747
340168703,9,20,40,0,800
340175433,0,1,3,0,0
340181357,31,16,11,0,32
340186355,12,0,644,1,806
340193835,230,228,4357,1,790
340194705,414,710,4846,2,787
340197249,35,71,61,0,171
340206199,0,3,1,0,0
340209708,177,167,2397,0,790
340228155,23,17,89,0,350
340231223,7,7,2,0,786
340241105,0,2,1,0,23
340247348,628,603,2502,0,801
340255101,43,62,36,0,41
340255221,14,48,18,0,509
340256500,1,7,1,0,754
340261943,33,266,117,0,91
340271989,0,15,2,0,1
340278101,0,1,3,0,0
340292280,0,2,14,0,81
340299545,1,7,16,0,685
340312414,1,2,1,0,455
340328553,19,69,29,0,274
340353004,36,42,610,0,799
340353293,6,12,21,0,160
340362545,5,6,4,0,92
340368390,2,26,6,0,44
340371324,0,0,1,0,0
340372607,32,183,15,0,678
340393377,5,42,11,0,334
340399889,137,821,119,0,802
340407134,14,43,49,0,661
